timestamp,cpu_pct,ram_used_mb,ram_pct,vram_used_mb,vram_pct,total_gpu_power_w
2025-09-03T16:19:32+02:00,4.10,50406,79.90,17618,71.72,354.560
2025-09-03T16:19:34+02:00,4.25,50371,79.85,17618,71.72,355.460
2025-09-03T16:19:36+02:00,3.38,50302,79.74,17618,71.72,219.130
2025-09-03T16:19:39+02:00,3.98,50310,79.75,17618,71.72,354.530
2025-09-03T16:19:41+02:00,4.06,50341,79.80,17618,71.72,316.020
2025-09-03T16:19:43+02:00,4.13,50337,79.79,17618,71.72,353.730
2025-09-03T16:19:45+02:00,3.05,50261,79.67,17618,71.72,254.830
2025-09-03T16:19:47+02:00,4.16,50300,79.74,17618,71.72,353.180
2025-09-03T16:19:49+02:00,4.13,50334,79.79,17618,71.72,354.420
2025-09-03T16:19:51+02:00,3.88,50314,79.76,17618,71.72,299.510
2025-09-03T16:19:53+02:00,5.00,50379,79.86,17618,71.72,352.600
2025-09-03T16:19:55+02:00,4.32,50420,79.93,17618,71.72,352.790
2025-09-03T16:19:57+02:00,3.50,50367,79.84,17618,71.72,267.040
2025-09-03T16:19:59+02:00,4.28,50328,79.78,17618,71.72,353.170
2025-09-03T16:20:01+02:00,4.19,50274,79.70,17618,71.72,354.520
2025-09-03T16:20:03+02:00,3.72,50382,79.87,17618,71.72,271.770
2025-09-03T16:20:05+02:00,4.04,50405,79.90,17618,71.72,355.060
2025-09-03T16:20:07+02:00,4.31,50346,79.81,17618,71.72,354.610
2025-09-03T16:20:09+02:00,4.10,50349,79.81,17618,71.72,355.860
2025-09-03T16:20:12+02:00,4.18,50322,79.77,17618,71.72,356.010
2025-09-03T16:20:14+02:00,2.73,50378,79.86,17618,71.72,148.570
2025-09-03T16:20:16+02:00,4.03,50354,79.82,17618,71.72,355.360
2025-09-03T16:20:18+02:00,4.15,50329,79.78,17618,71.72,356.100
2025-09-03T16:20:20+02:00,4.00,50334,79.79,17618,71.72,344.680
2025-09-03T16:20:22+02:00,4.01,50373,79.85,17618,71.72,353.280
2025-09-03T16:20:24+02:00,4.04,50334,79.79,17618,71.72,354.740
2025-09-03T16:20:26+02:00,4.34,50301,79.74,17618,71.72,355.040
2025-09-03T16:20:28+02:00,4.22,50403,79.90,17618,71.72,356.200
2025-09-03T16:20:30+02:00,3.60,50410,79.91,17618,71.72,248.370
2025-09-03T16:20:32+02:00,4.24,50397,79.89,17618,71.72,353.740
2025-09-03T16:20:34+02:00,4.16,50347,79.81,17618,71.72,353.860
2025-09-03T16:20:36+02:00,4.07,50345,79.81,17618,71.72,354.980
2025-09-03T16:20:38+02:00,4.16,50305,79.74,17618,71.72,355.270
2025-09-03T16:20:40+02:00,2.56,50344,79.81,17618,71.72,166.210
2025-09-03T16:20:42+02:00,4.02,50339,79.80,17618,71.72,354.530
2025-09-03T16:20:45+02:00,4.18,50348,79.81,17618,71.72,354.210
2025-09-03T16:20:47+02:00,4.31,50360,79.83,17618,71.72,354.910
2025-09-03T16:20:49+02:00,3.95,50345,79.81,17618,71.72,346.660
2025-09-03T16:20:51+02:00,4.16,50360,79.83,17618,71.72,355.520
2025-09-03T16:20:53+02:00,4.10,50325,79.78,17618,71.72,355.780
2025-09-03T16:20:55+02:00,2.28,50301,79.74,17618,71.72,151.490
2025-09-03T16:20:57+02:00,4.57,50351,79.82,17618,71.72,354.780
2025-09-03T16:20:59+02:00,4.13,50397,79.89,17618,71.72,356.230
2025-09-03T16:21:01+02:00,4.19,50421,79.93,17618,71.72,356.750
2025-09-03T16:21:03+02:00,3.81,50361,79.83,17618,71.72,287.820
2025-09-03T16:21:05+02:00,4.16,50321,79.77,17618,71.72,354.930
2025-09-03T16:21:07+02:00,2.72,50398,79.89,17618,71.72,174.480
2025-09-03T16:21:09+02:00,4.31,50344,79.81,17618,71.72,354.620
2025-09-03T16:21:11+02:00,3.92,50351,79.82,17618,71.72,356.250
2025-09-03T16:21:13+02:00,3.03,50299,79.73,17618,71.72,185.550
2025-09-03T16:21:15+02:00,4.10,50345,79.81,17618,71.72,354.150
2025-09-03T16:21:18+02:00,4.22,50316,79.76,17618,71.72,354.890
2025-09-03T16:21:20+02:00,2.50,50346,79.81,17618,71.72,162.890
2025-09-03T16:21:22+02:00,4.25,50337,79.79,17618,71.72,354.550
2025-09-03T16:21:24+02:00,2.91,50324,79.77,17618,71.72,205.370
2025-09-03T16:21:26+02:00,4.13,50289,79.72,17618,71.72,346.710
2025-09-03T16:21:28+02:00,4.28,50343,79.80,17618,71.72,353.490
2025-09-03T16:21:30+02:00,5.00,50410,79.91,17618,71.72,354.950
2025-09-03T16:21:32+02:00,4.36,50300,79.74,17618,71.72,356.900
2025-09-03T16:21:34+02:00,4.22,50320,79.77,17618,71.72,356.870
2025-09-03T16:21:36+02:00,4.13,50346,79.81,17618,71.72,357.120
2025-09-03T16:21:38+02:00,4.16,50387,79.87,17618,71.72,363.350
2025-09-03T16:21:40+02:00,4.37,50343,79.80,17618,71.72,354.900
2025-09-03T16:21:42+02:00,3.94,50341,79.80,17618,71.72,316.020
2025-09-03T16:21:44+02:00,4.13,50397,79.89,17618,71.72,354.640
2025-09-03T16:21:46+02:00,4.29,50325,79.78,17618,71.72,355.170
2025-09-03T16:21:48+02:00,4.28,50327,79.78,17618,71.72,338.360
2025-09-03T16:21:50+02:00,4.07,50303,79.74,17618,71.72,355.360
2025-09-03T16:21:53+02:00,4.33,50310,79.75,17618,71.72,355.880
2025-09-03T16:21:55+02:00,4.31,50299,79.73,17618,71.72,356.250
2025-09-03T16:21:57+02:00,4.25,50313,79.76,17618,71.72,356.130
2025-09-03T16:21:59+02:00,2.25,50373,79.85,17618,71.72,159.730
2025-09-03T16:22:01+02:00,4.09,50378,79.86,17618,71.72,354.740
2025-09-03T16:22:03+02:00,4.90,50367,79.84,17618,71.72,354.880
2025-09-03T16:22:05+02:00,4.19,50383,79.87,17618,71.72,355.210
2025-09-03T16:22:07+02:00,4.13,50334,79.79,17618,71.72,355.720
2025-09-03T16:22:09+02:00,3.94,50379,79.86,17618,71.72,300.130
2025-09-03T16:22:11+02:00,4.31,50417,79.92,17618,71.72,354.780
2025-09-03T16:22:13+02:00,4.40,50310,79.75,17618,71.72,355.800
2025-09-03T16:22:15+02:00,4.19,50331,79.79,17618,71.72,356.510
2025-09-03T16:22:17+02:00,3.31,50292,79.72,17618,71.72,277.220
2025-09-03T16:22:19+02:00,4.19,50348,79.81,17618,71.72,357.100
2025-09-03T16:22:21+02:00,4.34,50306,79.75,17618,71.72,357.620
2025-09-03T16:22:23+02:00,4.40,50305,79.74,17618,71.72,357.000
2025-09-03T16:22:26+02:00,4.16,50267,79.68,17618,71.72,357.730
2025-09-03T16:22:28+02:00,3.50,50291,79.72,17618,71.72,255.010
2025-09-03T16:22:30+02:00,4.41,50351,79.82,17618,71.72,355.190
2025-09-03T16:22:32+02:00,4.28,50360,79.83,17618,71.72,356.860
2025-09-03T16:22:34+02:00,4.38,50282,79.71,17618,71.72,356.970
2025-09-03T16:22:36+02:00,3.66,50289,79.72,17618,71.72,134.070
2025-09-03T16:22:38+02:00,4.65,50314,79.76,17618,71.72,346.430
2025-09-03T16:22:40+02:00,3.35,50292,79.72,17618,71.72,198.410
2025-09-03T16:22:42+02:00,4.60,50279,79.70,17618,71.72,345.280
2025-09-03T16:22:44+02:00,4.44,50347,79.81,17618,71.72,346.960
2025-09-03T16:22:46+02:00,4.60,50334,79.79,17618,71.72,347.280
2025-09-03T16:22:48+02:00,4.06,50362,79.83,17618,71.72,271.540
2025-09-03T16:22:50+02:00,4.53,50366,79.84,17618,71.72,346.710
2025-09-03T16:22:52+02:00,4.38,50368,79.84,17618,71.72,347.080
2025-09-03T16:22:54+02:00,4.59,50399,79.89,17618,71.72,347.610
2025-09-03T16:22:57+02:00,3.16,50383,79.87,17618,71.72,189.580
2025-09-03T16:22:59+02:00,4.56,50395,79.89,17618,71.72,345.420
2025-09-03T16:23:01+02:00,4.51,50374,79.85,17618,71.72,347.530
2025-09-03T16:23:03+02:00,3.62,50338,79.80,17618,71.72,283.530
2025-09-03T16:23:05+02:00,4.29,50357,79.83,17618,71.72,337.530
2025-09-03T16:23:07+02:00,4.62,50280,79.70,17618,71.72,346.910
2025-09-03T16:23:09+02:00,4.50,50272,79.69,17618,71.72,348.090
2025-09-03T16:23:11+02:00,4.26,50306,79.75,17618,71.72,347.970
2025-09-03T16:23:13+02:00,3.91,50355,79.82,17618,71.72,250.040
2025-09-03T16:23:15+02:00,4.44,50374,79.85,17618,71.72,346.790
2025-09-03T16:23:17+02:00,4.56,50370,79.85,17618,71.72,346.190
2025-09-03T16:23:19+02:00,3.35,50371,79.85,17618,71.72,172.460
2025-09-03T16:23:21+02:00,4.44,50405,79.90,17618,71.72,344.820
2025-09-03T16:23:23+02:00,4.32,50414,79.92,17618,71.72,346.160
2025-09-03T16:23:25+02:00,4.54,50380,79.86,17618,71.72,346.990
2025-09-03T16:23:28+02:00,4.50,50379,79.86,17618,71.72,347.160
2025-09-03T16:23:30+02:00,3.84,50375,79.86,17618,71.72,234.200
2025-09-03T16:23:32+02:00,4.60,50362,79.83,17618,71.72,345.120
2025-09-03T16:23:34+02:00,4.57,50346,79.81,17618,71.72,347.160
2025-09-03T16:23:36+02:00,4.20,50264,79.68,17618,71.72,174.380
2025-09-03T16:23:38+02:00,4.60,50317,79.76,17618,71.72,346.120
2025-09-03T16:23:40+02:00,5.55,50336,79.79,17618,71.72,345.790
2025-09-03T16:23:42+02:00,4.57,50323,79.77,17618,71.72,347.180
2025-09-03T16:23:44+02:00,4.80,50359,79.83,17618,71.72,348.140
2025-09-03T16:23:46+02:00,4.45,50359,79.83,17618,71.72,348.140
2025-09-03T16:23:48+02:00,3.85,50330,79.78,17618,71.72,211.780
2025-09-03T16:23:50+02:00,4.60,50378,79.86,17618,71.72,347.800
2025-09-03T16:23:52+02:00,4.69,50345,79.81,17618,71.72,348.500
2025-09-03T16:23:54+02:00,4.50,50326,79.78,17618,71.72,348.580
2025-09-03T16:23:56+02:00,4.79,50402,79.90,17618,71.72,348.520
2025-09-03T16:23:58+02:00,4.54,50402,79.90,17618,71.72,348.670
2025-09-03T16:24:01+02:00,4.63,50356,79.82,17618,71.72,349.040
2025-09-03T16:24:03+02:00,4.78,50344,79.81,17618,71.72,348.970
2025-09-03T16:24:05+02:00,4.19,50380,79.86,17618,71.72,153.900
2025-09-03T16:24:07+02:00,4.60,50327,79.78,17618,71.72,347.460
2025-09-03T16:24:09+02:00,4.60,50347,79.81,17618,71.72,349.120
2025-09-03T16:24:11+02:00,4.83,50294,79.73,17618,71.72,348.510
2025-09-03T16:24:13+02:00,5.66,50312,79.76,17618,71.72,348.440
2025-09-03T16:24:15+02:00,4.16,50320,79.77,17618,71.72,283.120
2025-09-03T16:24:17+02:00,4.60,50341,79.80,17618,71.72,348.210
2025-09-03T16:24:19+02:00,4.58,50340,79.80,17618,71.72,348.780
2025-09-03T16:24:21+02:00,4.93,50339,79.80,17618,71.72,349.650
2025-09-03T16:24:23+02:00,4.10,50370,79.85,17618,71.72,228.940
2025-09-03T16:24:25+02:00,4.66,50420,79.93,17618,71.72,347.250
2025-09-03T16:24:27+02:00,4.48,50412,79.91,17618,71.72,348.180
2025-09-03T16:24:29+02:00,4.81,50434,79.95,17618,71.72,349.390
2025-09-03T16:24:31+02:00,4.69,50349,79.81,17618,71.72,349.670
2025-09-03T16:24:33+02:00,4.96,50387,79.87,17618,71.72,349.520
2025-09-03T16:24:36+02:00,2.76,50388,79.88,17618,71.72,137.900
2025-09-03T16:24:38+02:00,4.57,50297,79.73,17618,71.72,347.230
2025-09-03T16:24:40+02:00,4.45,50355,79.82,17618,71.72,349.050
2025-09-03T16:24:42+02:00,4.53,50351,79.82,17618,71.72,349.450
2025-09-03T16:24:44+02:00,4.60,50395,79.89,17618,71.72,349.580
2025-09-03T16:24:46+02:00,5.30,50380,79.86,17618,71.72,349.550
2025-09-03T16:24:48+02:00,4.72,50364,79.84,17618,71.72,350.260
2025-09-03T16:24:50+02:00,4.61,50380,79.86,17618,71.72,350.160
2025-09-03T16:24:52+02:00,4.26,50392,79.88,17618,71.72,291.280
2025-09-03T16:24:54+02:00,4.39,50396,79.89,17618,71.72,348.930
2025-09-03T16:24:56+02:00,4.63,50434,79.95,17618,71.72,350.050
2025-09-03T16:24:58+02:00,4.57,50403,79.90,17618,71.72,350.340
2025-09-03T16:25:00+02:00,4.72,50369,79.85,17618,71.72,350.470
2025-09-03T16:25:02+02:00,4.66,50381,79.86,17618,71.72,350.870
2025-09-03T16:25:04+02:00,4.72,50333,79.79,17618,71.72,350.650
2025-09-03T16:25:06+02:00,2.88,50257,79.67,17618,71.72,155.790
2025-09-03T16:25:09+02:00,4.48,50287,79.72,17618,71.72,347.490
2025-09-03T16:25:11+02:00,4.64,50296,79.73,17618,71.72,349.120
2025-09-03T16:25:13+02:00,4.66,50297,79.73,17618,71.72,350.600
2025-09-03T16:25:15+02:00,4.78,50296,79.73,17618,71.72,350.230
2025-09-03T16:25:17+02:00,4.90,50305,79.74,17618,71.72,350.370
2025-09-03T16:25:19+02:00,5.65,50356,79.82,17618,71.72,350.180
2025-09-03T16:25:21+02:00,3.78,50369,79.85,17618,71.72,210.410
2025-09-03T16:25:23+02:00,4.60,50433,79.95,17618,71.72,349.220
2025-09-03T16:25:25+02:00,4.04,50405,79.90,17618,71.72,296.340
2025-09-03T16:25:27+02:00,3.92,50366,79.84,17618,71.72,271.210
2025-09-03T16:25:29+02:00,4.63,50406,79.90,17618,71.72,348.650
2025-09-03T16:25:31+02:00,4.62,50370,79.85,17618,71.72,348.880
2025-09-03T16:25:33+02:00,4.68,50384,79.87,17618,71.72,349.350
2025-09-03T16:25:35+02:00,4.60,50350,79.82,17618,71.72,349.790
2025-09-03T16:25:37+02:00,4.48,50344,79.81,17618,71.72,349.800
2025-09-03T16:25:39+02:00,4.10,50320,79.77,17618,71.72,268.660
2025-09-03T16:25:41+02:00,4.51,50339,79.80,17618,71.72,356.480
2025-09-03T16:25:44+02:00,4.81,50361,79.83,17618,71.72,348.820
2025-09-03T16:25:46+02:00,4.63,50329,79.78,17618,71.72,349.840
2025-09-03T16:25:48+02:00,4.69,50382,79.87,17618,71.72,350.040
2025-09-03T16:25:50+02:00,4.51,50389,79.88,17618,71.72,349.790
2025-09-03T16:25:52+02:00,4.90,50354,79.82,17618,71.72,325.400
2025-09-03T16:25:54+02:00,4.19,50380,79.86,17618,71.72,297.330
2025-09-03T16:25:56+02:00,4.65,50353,79.82,17618,71.72,348.280
2025-09-03T16:25:58+02:00,4.65,50380,79.86,17618,71.72,349.080
2025-09-03T16:26:00+02:00,4.58,50391,79.88,17618,71.72,349.960
2025-09-03T16:26:02+02:00,3.88,50420,79.93,17618,71.72,109.850
2025-09-03T16:26:04+02:00,4.68,50418,79.92,17618,71.72,347.440
2025-09-03T16:26:06+02:00,4.59,50358,79.83,17618,71.72,347.670
2025-09-03T16:26:08+02:00,4.33,50391,79.88,17618,71.72,349.370
2025-09-03T16:26:10+02:00,3.00,50425,79.93,17618,71.72,139.280
2025-09-03T16:26:12+02:00,4.56,50397,79.89,17618,71.72,347.120
2025-09-03T16:26:14+02:00,4.57,50376,79.86,17618,71.72,348.680
2025-09-03T16:26:17+02:00,4.57,50387,79.87,17618,71.72,349.150
2025-09-03T16:26:19+02:00,4.64,50378,79.86,17618,71.72,349.910
2025-09-03T16:26:21+02:00,4.89,50330,79.78,17618,71.72,350.310
2025-09-03T16:26:23+02:00,4.69,50380,79.86,17618,71.72,349.880
2025-09-03T16:26:25+02:00,4.01,50360,79.83,17618,71.72,248.450
2025-09-03T16:26:27+02:00,4.63,50346,79.81,17618,71.72,348.890
2025-09-03T16:26:29+02:00,3.94,50312,79.76,17618,71.72,189.490
2025-09-03T16:26:31+02:00,4.51,50307,79.75,17618,71.72,346.870
2025-09-03T16:26:33+02:00,4.48,50353,79.82,17618,71.72,347.740
2025-09-03T16:26:35+02:00,3.01,50377,79.86,17618,71.72,134.790
2025-09-03T16:26:37+02:00,4.69,50323,79.77,17618,71.72,346.730
2025-09-03T16:26:39+02:00,4.48,50354,79.82,17618,71.72,347.370
2025-09-03T16:26:41+02:00,4.63,50384,79.87,17618,71.72,348.610
2025-09-03T16:26:43+02:00,4.62,50399,79.89,17618,71.72,348.850
2025-09-03T16:26:45+02:00,3.44,50379,79.86,17618,71.72,295.340
2025-09-03T16:26:47+02:00,4.88,50324,79.77,17618,71.72,349.230
2025-09-03T16:26:49+02:00,4.57,50291,79.72,17618,71.72,350.010
2025-09-03T16:26:52+02:00,4.78,50313,79.76,17618,71.72,349.220
2025-09-03T16:26:54+02:00,4.44,50288,79.72,17618,71.72,306.640
2025-09-03T16:26:56+02:00,4.91,50295,79.73,17618,71.72,374.830
2025-09-03T16:26:58+02:00,4.54,50362,79.83,17618,71.72,349.090
2025-09-03T16:27:00+02:00,2.79,50397,79.89,17618,71.72,154.490
2025-09-03T16:27:02+02:00,4.56,50418,79.92,17618,71.72,346.480
2025-09-03T16:27:04+02:00,4.48,50395,79.89,17618,71.72,348.600
2025-09-03T16:27:06+02:00,4.42,50404,79.90,17618,71.72,349.180
2025-09-03T16:27:08+02:00,4.47,50404,79.90,17618,71.72,315.530
2025-09-03T16:27:10+02:00,3.97,50345,79.81,17618,71.72,319.680
2025-09-03T16:27:12+02:00,4.62,50312,79.76,17618,71.72,349.180
2025-09-03T16:27:14+02:00,4.44,50331,79.79,17618,71.72,349.860
2025-09-03T16:27:16+02:00,4.62,50379,79.86,17618,71.72,349.970
2025-09-03T16:27:18+02:00,4.60,50344,79.81,17618,71.72,350.240
2025-09-03T16:27:20+02:00,4.48,50294,79.73,17618,71.72,350.250
2025-09-03T16:27:23+02:00,4.74,50309,79.75,17618,71.72,351.120
2025-09-03T16:27:25+02:00,4.66,50348,79.81,17618,71.72,351.460
2025-09-03T16:27:27+02:00,4.66,50341,79.80,17618,71.72,351.160
2025-09-03T16:27:29+02:00,4.33,50292,79.72,17618,71.72,113.110
2025-09-03T16:27:31+02:00,4.60,50281,79.71,17618,71.72,348.980
2025-09-03T16:27:33+02:00,4.26,50364,79.84,17618,71.72,293.680
2025-09-03T16:27:35+02:00,4.62,50306,79.75,17618,71.72,350.020
2025-09-03T16:27:37+02:00,4.84,50336,79.79,17618,71.72,350.210
2025-09-03T16:27:39+02:00,4.47,50365,79.84,17618,71.72,350.280
2025-09-03T16:27:41+02:00,3.75,50406,79.90,17618,71.72,111.870
2025-09-03T16:27:43+02:00,4.64,50372,79.85,17618,71.72,349.020
2025-09-03T16:27:45+02:00,4.53,50405,79.90,17618,71.72,350.270
2025-09-03T16:27:47+02:00,4.28,50388,79.88,17618,71.72,314.900
2025-09-03T16:27:49+02:00,4.25,50363,79.84,17618,71.72,314.800
2025-09-03T16:27:51+02:00,4.51,50388,79.88,17618,71.72,349.650
2025-09-03T16:27:53+02:00,4.60,50419,79.92,17618,71.72,349.760
2025-09-03T16:27:56+02:00,4.78,50358,79.83,17618,71.72,350.390
2025-09-03T16:27:58+02:00,4.65,50409,79.91,17618,71.72,350.640
2025-09-03T16:28:00+02:00,3.91,50410,79.91,17618,71.72,110.870
2025-09-03T16:28:02+02:00,5.12,50306,79.75,17618,71.72,347.860
2025-09-03T16:28:04+02:00,4.35,50349,79.81,17618,71.72,349.740
2025-09-03T16:28:06+02:00,4.38,50369,79.85,17618,71.72,350.580
2025-09-03T16:28:08+02:00,4.32,50369,79.85,17618,71.72,350.970
2025-09-03T16:28:10+02:00,4.38,50310,79.75,17618,71.72,350.700
2025-09-03T16:28:12+02:00,4.35,50302,79.74,17618,71.72,351.170
2025-09-03T16:28:14+02:00,4.45,50320,79.77,17618,71.72,351.070
2025-09-03T16:28:16+02:00,4.04,50329,79.78,17618,71.72,191.010
2025-09-03T16:28:18+02:00,4.56,50298,79.73,17618,71.72,348.320
2025-09-03T16:28:20+02:00,4.47,50290,79.72,17618,71.72,349.320
2025-09-03T16:28:22+02:00,3.51,50374,79.85,17618,71.72,250.520
2025-09-03T16:28:25+02:00,4.47,50397,79.89,17618,71.72,359.400
2025-09-03T16:28:27+02:00,4.56,50393,79.88,17618,71.72,350.360
2025-09-03T16:28:29+02:00,4.50,50323,79.77,17618,71.72,346.980
2025-09-03T16:28:31+02:00,3.82,50350,79.82,17618,71.72,222.340
2025-09-03T16:28:33+02:00,4.71,50312,79.76,17618,71.72,348.510
2025-09-03T16:28:35+02:00,4.53,50324,79.77,17618,71.72,350.050
2025-09-03T16:28:37+02:00,3.92,50313,79.76,17618,71.72,220.660
2025-09-03T16:28:39+02:00,4.45,50341,79.80,17618,71.72,349.810
2025-09-03T16:28:41+02:00,4.45,50346,79.81,17618,71.72,350.350
2025-09-03T16:28:43+02:00,4.62,50315,79.76,17618,71.72,350.410
2025-09-03T16:28:45+02:00,4.57,50340,79.80,17618,71.72,351.070
2025-09-03T16:28:47+02:00,4.72,50340,79.80,17618,71.72,351.100
2025-09-03T16:28:49+02:00,4.51,50281,79.71,17618,71.72,350.700
2025-09-03T16:28:51+02:00,4.66,50348,79.81,17618,71.72,351.860
2025-09-03T16:28:53+02:00,4.51,50346,79.81,17618,71.72,351.680
2025-09-03T16:28:55+02:00,4.82,50365,79.84,17618,71.72,350.850
2025-09-03T16:28:57+02:00,3.70,50283,79.71,17618,71.72,278.560
2025-09-03T16:29:00+02:00,3.54,50302,79.74,17618,71.72,288.050
2025-09-03T16:29:02+02:00,4.38,50251,79.66,17618,71.72,349.270
2025-09-03T16:29:04+02:00,4.35,50357,79.83,17618,71.72,349.980
2025-09-03T16:29:06+02:00,3.93,50390,79.88,17618,71.72,223.020
2025-09-03T16:29:08+02:00,4.41,50372,79.85,17618,71.72,349.650
2025-09-03T16:29:10+02:00,4.44,50358,79.83,17618,71.72,350.180
2025-09-03T16:29:12+02:00,4.41,50282,79.71,17618,71.72,346.290
2025-09-03T16:29:14+02:00,4.07,50323,79.77,17618,71.72,300.040
2025-09-03T16:29:16+02:00,4.63,50343,79.80,17618,71.72,350.340
2025-09-03T16:29:18+02:00,4.53,50361,79.83,17618,71.72,350.710
2025-09-03T16:29:20+02:00,4.53,50338,79.80,17618,71.72,350.950
2025-09-03T16:29:22+02:00,4.51,50426,79.94,17618,71.72,351.340
2025-09-03T16:29:24+02:00,4.09,50386,79.87,17618,71.72,293.160
2025-09-03T16:29:26+02:00,3.67,50375,79.86,17618,71.72,277.210
2025-09-03T16:29:28+02:00,4.60,50337,79.79,17618,71.72,348.600
2025-09-03T16:29:31+02:00,4.29,50392,79.88,17618,71.72,349.550
2025-09-03T16:29:33+02:00,4.68,50333,79.79,17618,71.72,350.520
2025-09-03T16:29:35+02:00,4.39,50379,79.86,17618,71.72,350.420
2025-09-03T16:29:37+02:00,4.01,50413,79.92,17618,71.72,223.110
2025-09-03T16:29:39+02:00,4.50,50372,79.85,17618,71.72,348.860
2025-09-03T16:29:41+02:00,4.51,50352,79.82,17618,71.72,350.100
2025-09-03T16:29:43+02:00,3.06,50303,79.74,17618,71.72,129.750
2025-09-03T16:29:45+02:00,4.57,50360,79.83,17618,71.72,347.810
2025-09-03T16:29:47+02:00,4.57,50343,79.80,17618,71.72,349.620
2025-09-03T16:29:49+02:00,3.92,50401,79.90,17618,71.72,236.430
2025-09-03T16:29:51+02:00,4.66,50351,79.82,17618,71.72,349.880
2025-09-03T16:29:53+02:00,4.60,50293,79.73,17618,71.72,349.150
2025-09-03T16:29:55+02:00,4.20,50331,79.79,17618,71.72,209.910
2025-09-03T16:29:57+02:00,4.54,50325,79.78,17618,71.72,348.090
2025-09-03T16:29:59+02:00,4.84,50316,79.76,17618,71.72,348.520
2025-09-03T16:30:01+02:00,4.19,50335,79.79,17618,71.72,260.100
2025-09-03T16:30:04+02:00,4.51,50321,79.77,17618,71.72,344.200
2025-09-03T16:30:06+02:00,4.45,50311,79.75,17618,71.72,347.430
2025-09-03T16:30:08+02:00,4.60,50310,79.75,17618,71.72,349.080
2025-09-03T16:30:10+02:00,3.94,50385,79.87,17618,71.72,130.380
2025-09-03T16:30:12+02:00,5.23,50357,79.83,17618,71.72,346.560
2025-09-03T16:30:14+02:00,4.51,50428,79.94,17618,71.72,347.870
2025-09-03T16:30:16+02:00,4.45,50356,79.82,17618,71.72,348.730
2025-09-03T16:30:18+02:00,4.04,50355,79.82,17618,71.72,249.260
2025-09-03T16:30:20+02:00,4.63,50342,79.80,17618,71.72,347.710
2025-09-03T16:30:22+02:00,4.57,50357,79.83,17618,71.72,348.180
2025-09-03T16:30:24+02:00,3.01,50349,79.81,17618,71.72,140.040
2025-09-03T16:30:26+02:00,4.57,50348,79.81,17618,71.72,347.940
2025-09-03T16:30:28+02:00,4.57,50375,79.86,17618,71.72,348.820
2025-09-03T16:30:30+02:00,3.63,50425,79.93,17618,71.72,198.680
2025-09-03T16:30:32+02:00,4.69,50423,79.93,17618,71.72,360.420
2025-09-03T16:30:34+02:00,4.72,50298,79.73,17618,71.72,348.120
2025-09-03T16:30:37+02:00,4.48,50299,79.73,17618,71.72,349.270
2025-09-03T16:30:39+02:00,4.75,50291,79.72,17618,71.72,349.710
2025-09-03T16:30:41+02:00,4.48,50323,79.77,17618,71.72,349.510
2025-09-03T16:30:43+02:00,4.55,50354,79.82,17618,71.72,350.080
2025-09-03T16:30:45+02:00,4.86,50264,79.68,17618,71.72,186.840
2025-09-03T16:30:47+02:00,4.57,50283,79.71,17618,71.72,348.370
2025-09-03T16:30:49+02:00,4.70,50349,79.81,17618,71.72,349.860
2025-09-03T16:30:51+02:00,4.60,50355,79.82,17618,71.72,350.350
2025-09-03T16:30:53+02:00,4.76,50420,79.93,17618,71.72,349.390
2025-09-03T16:30:55+02:00,4.58,50430,79.94,17618,71.72,349.950
2025-09-03T16:30:57+02:00,4.87,50300,79.74,17618,71.72,350.330
2025-09-03T16:30:59+02:00,4.58,50322,79.77,17618,71.72,350.390
2025-09-03T16:31:01+02:00,3.82,50289,79.72,17618,71.72,238.100
2025-09-03T16:31:03+02:00,4.75,50344,79.81,17618,71.72,347.290
2025-09-03T16:31:05+02:00,4.78,50396,79.89,17618,71.72,349.240
2025-09-03T16:31:07+02:00,2.98,50440,79.96,17618,71.72,187.890
2025-09-03T16:31:09+02:00,4.63,50345,79.81,17618,71.72,347.130
2025-09-03T16:31:12+02:00,4.72,50386,79.87,17618,71.72,348.450
2025-09-03T16:31:14+02:00,4.13,50330,79.78,17618,71.72,230.840
2025-09-03T16:31:16+02:00,4.48,50331,79.79,17618,71.72,347.460
2025-09-03T16:31:18+02:00,3.25,50384,79.87,17618,71.72,217.150
2025-09-03T16:31:20+02:00,4.81,50387,79.87,17618,71.72,352.370
2025-09-03T16:31:22+02:00,4.42,50415,79.92,17618,71.72,346.890
2025-09-03T16:31:24+02:00,4.48,50377,79.86,17618,71.72,348.200
2025-09-03T16:31:26+02:00,4.20,50414,79.92,17618,71.72,130.280
2025-09-03T16:31:28+02:00,4.51,50442,79.96,17618,71.72,347.420
2025-09-03T16:31:30+02:00,4.51,50425,79.93,17618,71.72,348.260
2025-09-03T16:31:32+02:00,4.75,50421,79.93,17618,71.72,349.220
2025-09-03T16:31:34+02:00,2.91,50418,79.92,17618,71.72,191.730
2025-09-03T16:31:36+02:00,4.77,50394,79.89,17618,71.72,346.820
2025-09-03T16:31:38+02:00,4.66,50365,79.84,17618,71.72,347.800
2025-09-03T16:31:40+02:00,4.36,50333,79.79,17618,71.72,349.330
2025-09-03T16:31:43+02:00,3.00,50305,79.74,17618,71.72,131.130
2025-09-03T16:31:45+02:00,4.72,50354,79.82,17618,71.72,347.870
2025-09-03T16:31:47+02:00,4.66,50339,79.80,17618,71.72,348.790
