timestamp,cpu_pct,ram_used_mb,ram_pct,vram_used_mb,vram_pct,total_gpu_power_w
2025-09-16T21:36:45+02:00,3.25,4827,7.65,8444,34.38,315.320
2025-09-16T21:36:47+02:00,3.31,4824,7.65,8444,34.38,297.920
2025-09-16T21:36:50+02:00,2.06,4806,7.62,8444,34.38,191.770
2025-09-16T21:36:52+02:00,3.43,4821,7.64,8444,34.38,317.090
2025-09-16T21:36:54+02:00,3.35,4828,7.65,8444,34.38,319.740
2025-09-16T21:36:56+02:00,0.63,4841,7.67,8444,34.38,101.180
2025-09-16T21:36:58+02:00,3.28,4842,7.68,8444,34.38,316.790
2025-09-16T21:37:00+02:00,3.25,4852,7.69,8444,34.38,318.910
2025-09-16T21:37:02+02:00,3.50,4845,7.68,8444,34.38,320.550
2025-09-16T21:37:04+02:00,0.91,4843,7.68,8444,34.38,106.580
2025-09-16T21:37:06+02:00,0.69,4850,7.69,8444,34.38,106.190
2025-09-16T21:37:08+02:00,3.37,4843,7.68,8444,34.38,316.240
2025-09-16T21:37:10+02:00,1.50,4810,7.62,8444,34.38,175.780
2025-09-16T21:37:12+02:00,3.34,4803,7.61,8444,34.38,317.550
2025-09-16T21:37:14+02:00,0.53,4815,7.63,8444,34.38,119.840
2025-09-16T21:37:16+02:00,3.31,4837,7.67,8444,34.38,317.570
2025-09-16T21:37:18+02:00,3.31,4831,7.66,8444,34.38,320.640
2025-09-16T21:37:21+02:00,1.35,4858,7.70,8444,34.38,178.880
2025-09-16T21:37:23+02:00,3.22,4854,7.69,8444,34.38,309.330
2025-09-16T21:37:25+02:00,0.78,4875,7.73,8444,34.38,143.620
2025-09-16T21:37:27+02:00,3.29,4873,7.72,8444,34.38,315.920
2025-09-16T21:37:29+02:00,3.28,4830,7.66,8444,34.38,319.450
2025-09-16T21:37:31+02:00,3.46,4806,7.62,8444,34.38,321.920
2025-09-16T21:37:33+02:00,1.25,4834,7.66,8444,34.38,149.320
2025-09-16T21:37:35+02:00,3.29,4822,7.64,8444,34.38,317.960
2025-09-16T21:37:37+02:00,3.32,4812,7.63,8444,34.38,321.060
2025-09-16T21:37:39+02:00,3.41,4831,7.66,8444,34.38,323.330
2025-09-16T21:37:41+02:00,2.50,4833,7.66,8444,34.38,226.310
2025-09-16T21:37:43+02:00,3.34,4850,7.69,8444,34.38,318.360
2025-09-16T21:37:45+02:00,3.19,4859,7.70,8444,34.38,290.890
2025-09-16T21:37:47+02:00,3.16,4861,7.71,8444,34.38,285.930
2025-09-16T21:37:49+02:00,0.38,4851,7.69,8444,34.38,109.820
2025-09-16T21:37:52+02:00,3.35,4847,7.68,8444,34.38,316.550
2025-09-16T21:37:54+02:00,1.09,4835,7.66,8444,34.38,162.360
2025-09-16T21:37:56+02:00,3.22,4825,7.65,8444,34.38,319.010
2025-09-16T21:37:58+02:00,3.22,4829,7.65,8444,34.38,322.880
2025-09-16T21:38:00+02:00,0.63,4817,7.64,8444,34.38,107.020
2025-09-16T21:38:02+02:00,3.25,4820,7.64,8444,34.38,317.240
2025-09-16T21:38:04+02:00,3.41,4800,7.61,8444,34.38,319.400
2025-09-16T21:38:06+02:00,1.16,4802,7.61,8444,34.38,151.480
2025-09-16T21:38:08+02:00,3.32,4787,7.59,8444,34.38,317.570
2025-09-16T21:38:10+02:00,0.47,4797,7.60,8444,34.38,120.440
2025-09-16T21:38:12+02:00,3.28,4781,7.58,8444,34.38,316.820
2025-09-16T21:38:14+02:00,3.32,4785,7.59,8444,34.38,320.150
2025-09-16T21:38:16+02:00,2.88,4825,7.65,8444,34.38,273.340
2025-09-16T21:38:18+02:00,3.28,4832,7.66,8444,34.38,318.270
2025-09-16T21:38:20+02:00,1.50,4877,7.73,8444,34.38,200.510
2025-09-16T21:38:23+02:00,3.31,4879,7.73,8444,34.38,316.280
2025-09-16T21:38:25+02:00,1.10,4878,7.73,8444,34.38,156.330
2025-09-16T21:38:27+02:00,3.28,4857,7.70,8444,34.38,318.180
2025-09-16T21:38:29+02:00,3.35,4853,7.69,8444,34.38,321.920
2025-09-16T21:38:31+02:00,3.34,4860,7.70,8444,34.38,324.520
2025-09-16T21:38:33+02:00,0.81,4857,7.70,8444,34.38,108.020
2025-09-16T21:38:35+02:00,3.41,4837,7.67,8444,34.38,320.240
2025-09-16T21:38:37+02:00,3.38,4837,7.67,8444,34.38,323.770
2025-09-16T21:38:39+02:00,3.22,4838,7.67,8444,34.38,310.610
2025-09-16T21:38:41+02:00,2.19,4866,7.71,8444,34.38,215.310
2025-09-16T21:38:43+02:00,3.34,4855,7.70,8444,34.38,323.630
2025-09-16T21:38:45+02:00,3.31,4851,7.69,8444,34.38,325.540
2025-09-16T21:38:47+02:00,1.94,4856,7.70,8444,34.38,208.000
2025-09-16T21:38:49+02:00,3.32,4855,7.70,8444,34.38,319.830
2025-09-16T21:38:51+02:00,1.72,4864,7.71,8444,34.38,196.710
2025-09-16T21:38:53+02:00,3.41,4899,7.77,8444,34.38,321.140
2025-09-16T21:38:55+02:00,0.59,4883,7.74,8444,34.38,101.580
2025-09-16T21:38:58+02:00,3.31,4874,7.73,8444,34.38,322.310
2025-09-16T21:39:00+02:00,3.34,4845,7.68,8444,34.38,324.650
2025-09-16T21:39:02+02:00,1.28,4859,7.70,8444,34.38,187.070
2025-09-16T21:39:04+02:00,3.28,4824,7.65,8444,34.38,317.660
2025-09-16T21:39:06+02:00,3.40,4840,7.67,8444,34.38,319.030
2025-09-16T21:39:08+02:00,3.41,4830,7.66,8444,34.38,318.800
2025-09-16T21:39:10+02:00,0.25,4846,7.68,8444,34.38,110.470
2025-09-16T21:39:12+02:00,3.32,4838,7.67,8444,34.38,322.150
2025-09-16T21:39:14+02:00,1.94,4874,7.73,8444,34.38,197.460
2025-09-16T21:39:16+02:00,3.25,4859,7.70,8444,34.38,320.410
2025-09-16T21:39:18+02:00,1.50,4844,7.68,8444,34.38,204.240
2025-09-16T21:39:20+02:00,3.28,4820,7.64,8444,34.38,315.120
2025-09-16T21:39:22+02:00,3.22,4825,7.65,8444,34.38,320.210
2025-09-16T21:39:24+02:00,3.47,4846,7.68,8444,34.38,323.480
2025-09-16T21:39:26+02:00,2.00,4856,7.70,8444,34.38,204.380
2025-09-16T21:39:28+02:00,3.34,4867,7.72,8444,34.38,324.170
2025-09-16T21:39:31+02:00,1.97,4849,7.69,8444,34.38,228.900
2025-09-16T21:39:33+02:00,3.25,4821,7.64,8444,34.38,324.230
2025-09-16T21:39:35+02:00,3.31,4845,7.68,8444,34.38,320.800
2025-09-16T21:39:37+02:00,3.47,4841,7.67,8444,34.38,323.330
2025-09-16T21:39:39+02:00,0.69,4851,7.69,8444,34.38,110.780
2025-09-16T21:39:41+02:00,3.32,4850,7.69,8444,34.38,320.780
2025-09-16T21:39:43+02:00,3.47,4853,7.69,8444,34.38,323.170
2025-09-16T21:39:45+02:00,3.35,4834,7.66,8444,34.38,325.330
2025-09-16T21:39:47+02:00,2.81,4846,7.68,8444,34.38,276.850
2025-09-16T21:39:49+02:00,2.81,4846,7.68,8444,34.38,287.050
2025-09-16T21:39:51+02:00,3.26,4837,7.67,8444,34.38,324.050
2025-09-16T21:39:53+02:00,3.38,4837,7.67,8444,34.38,325.830
2025-09-16T21:39:55+02:00,3.44,4879,7.73,8444,34.38,325.650
2025-09-16T21:39:57+02:00,0.59,4881,7.74,8444,34.38,137.690
2025-09-16T21:39:59+02:00,3.44,4847,7.68,8444,34.38,320.670
2025-09-16T21:40:01+02:00,3.38,4865,7.71,8444,34.38,323.650
2025-09-16T21:40:04+02:00,3.43,4850,7.69,8444,34.38,325.970
2025-09-16T21:40:06+02:00,3.43,4822,7.64,8444,34.38,325.980
2025-09-16T21:40:08+02:00,1.25,4814,7.63,8444,34.38,156.970
2025-09-16T21:40:10+02:00,3.28,4809,7.62,8444,34.38,322.860
2025-09-16T21:40:12+02:00,3.34,4823,7.65,8444,34.38,325.740
2025-09-16T21:40:14+02:00,1.00,4840,7.67,8444,34.38,115.860
2025-09-16T21:40:16+02:00,3.28,4854,7.69,8444,34.38,323.170
2025-09-16T21:40:18+02:00,0.50,4881,7.74,8444,34.38,124.950
2025-09-16T21:40:20+02:00,3.28,4879,7.73,8444,34.38,322.860
2025-09-16T21:40:22+02:00,3.43,4873,7.72,8444,34.38,326.180
2025-09-16T21:40:24+02:00,3.34,4862,7.71,8444,34.38,326.610
2025-09-16T21:40:26+02:00,0.53,4864,7.71,8444,34.38,119.380
2025-09-16T21:40:28+02:00,3.38,4850,7.69,8444,34.38,321.620
2025-09-16T21:40:30+02:00,3.31,4865,7.71,8444,34.38,324.130
2025-09-16T21:40:32+02:00,3.38,4854,7.69,8444,34.38,326.660
2025-09-16T21:40:34+02:00,1.59,4837,7.67,8444,34.38,185.370
2025-09-16T21:40:37+02:00,3.28,4822,7.64,8444,34.38,333.670
2025-09-16T21:40:39+02:00,3.47,4801,7.61,8444,34.38,326.880
2025-09-16T21:40:41+02:00,2.03,4822,7.64,8444,34.38,222.190
2025-09-16T21:40:43+02:00,3.40,4811,7.63,8444,34.38,325.390
2025-09-16T21:40:45+02:00,1.22,4857,7.70,8444,34.38,171.240
2025-09-16T21:40:47+02:00,2.75,4876,7.73,8444,34.38,288.170
2025-09-16T21:40:49+02:00,3.22,4866,7.71,8444,34.38,323.940
2025-09-16T21:40:51+02:00,2.53,4870,7.72,8444,34.38,269.530
2025-09-16T21:40:53+02:00,2.10,4856,7.70,8444,34.38,196.330
2025-09-16T21:40:55+02:00,3.28,4877,7.73,8444,34.38,326.540
2025-09-16T21:40:57+02:00,3.50,4889,7.75,8444,34.38,326.660
2025-09-16T21:40:59+02:00,3.28,4858,7.70,8444,34.38,328.950
2025-09-16T21:41:01+02:00,1.53,4845,7.68,8444,34.38,199.760
2025-09-16T21:41:03+02:00,3.44,4831,7.66,8444,34.38,319.810
2025-09-16T21:41:05+02:00,2.16,4839,7.67,8444,34.38,223.350
2025-09-16T21:41:08+02:00,3.28,4830,7.66,8444,34.38,325.100
2025-09-16T21:41:10+02:00,3.31,4822,7.64,8444,34.38,326.080
2025-09-16T21:41:12+02:00,3.12,4820,7.64,8444,34.38,311.540
2025-09-16T21:41:14+02:00,1.50,4798,7.61,8444,34.38,178.150
2025-09-16T21:41:16+02:00,3.41,4825,7.65,8444,34.38,324.940
2025-09-16T21:41:18+02:00,0.75,4835,7.66,8444,34.38,110.070
2025-09-16T21:41:20+02:00,3.22,4856,7.70,8444,34.38,325.960
2025-09-16T21:41:22+02:00,3.38,4832,7.66,8444,34.38,328.500
2025-09-16T21:41:24+02:00,3.35,4852,7.69,8444,34.38,329.930
2025-09-16T21:41:26+02:00,0.81,4867,7.72,8444,34.38,159.120
2025-09-16T21:41:28+02:00,3.41,4882,7.74,8444,34.38,320.340
2025-09-16T21:41:30+02:00,3.31,4874,7.73,8444,34.38,322.890
2025-09-16T21:41:32+02:00,0.41,4861,7.71,8444,34.38,102.610
2025-09-16T21:41:34+02:00,3.38,4869,7.72,8444,34.38,324.300
2025-09-16T21:41:36+02:00,3.28,4876,7.73,8444,34.38,326.800
2025-09-16T21:41:38+02:00,2.62,4862,7.71,8444,34.38,273.890
2025-09-16T21:41:41+02:00,3.31,4851,7.69,8444,34.38,327.890
2025-09-16T21:41:43+02:00,3.26,4860,7.70,8444,34.38,322.340
2025-09-16T21:41:45+02:00,0.34,4861,7.71,8444,34.38,102.990
2025-09-16T21:41:47+02:00,3.41,4863,7.71,8444,34.38,320.060
2025-09-16T21:41:49+02:00,0.75,4851,7.69,8444,34.38,111.610
2025-09-16T21:41:51+02:00,3.22,4825,7.65,8444,34.38,325.320
2025-09-16T21:41:53+02:00,3.44,4815,7.63,8444,34.38,326.560
2025-09-16T21:41:55+02:00,1.66,4806,7.62,8444,34.38,202.070
2025-09-16T21:41:57+02:00,3.25,4832,7.66,8444,34.38,326.830
2025-09-16T21:41:59+02:00,0.53,4807,7.62,8444,34.38,121.880
2025-09-16T21:42:01+02:00,3.25,4847,7.68,8444,34.38,321.010
2025-09-16T21:42:03+02:00,3.37,4848,7.69,8444,34.38,321.330
2025-09-16T21:42:05+02:00,1.00,4876,7.73,8444,34.38,131.330
2025-09-16T21:42:07+02:00,3.28,4851,7.69,8444,34.38,325.300
2025-09-16T21:42:09+02:00,1.60,4815,7.63,8444,34.38,207.500
2025-09-16T21:42:12+02:00,2.82,4799,7.61,8444,34.38,292.270
2025-09-16T21:42:14+02:00,3.28,4797,7.60,8444,34.38,325.880
2025-09-16T21:42:16+02:00,3.25,4826,7.65,8444,34.38,326.260
2025-09-16T21:42:18+02:00,0.47,4834,7.66,8444,34.38,115.650
2025-09-16T21:42:20+02:00,3.32,4852,7.69,8444,34.38,320.490
2025-09-16T21:42:22+02:00,3.31,4868,7.72,8444,34.38,322.770
2025-09-16T21:42:24+02:00,2.38,4871,7.72,8444,34.38,245.130
2025-09-16T21:42:26+02:00,2.84,4877,7.73,8444,34.38,285.160
2025-09-16T21:42:28+02:00,3.37,4887,7.75,8444,34.38,323.580
2025-09-16T21:42:30+02:00,1.10,4868,7.72,8444,34.38,170.970
2025-09-16T21:42:32+02:00,3.34,4876,7.73,8444,34.38,323.830
2025-09-16T21:42:34+02:00,3.31,4877,7.73,8444,34.38,326.890
2025-09-16T21:42:36+02:00,3.29,4870,7.72,8444,34.38,326.560
2025-09-16T21:42:38+02:00,3.41,4865,7.71,8444,34.38,328.850
2025-09-16T21:42:40+02:00,0.53,4850,7.69,8444,34.38,107.940
2025-09-16T21:42:42+02:00,3.35,4836,7.67,8444,34.38,326.720
2025-09-16T21:42:44+02:00,3.37,4828,7.65,8444,34.38,326.830
2025-09-16T21:42:47+02:00,1.34,4828,7.65,8444,34.38,178.300
2025-09-16T21:42:49+02:00,3.38,4837,7.67,8444,34.38,323.900
2025-09-16T21:42:51+02:00,1.66,4835,7.66,8444,34.38,188.460
2025-09-16T21:42:53+02:00,3.37,4851,7.69,8444,34.38,321.090
2025-09-16T21:42:55+02:00,3.35,4847,7.68,8444,34.38,324.710
2025-09-16T21:42:57+02:00,1.06,4839,7.67,8444,34.38,137.020
2025-09-16T21:42:59+02:00,2.78,4841,7.67,8444,34.38,287.180
2025-09-16T21:43:01+02:00,2.82,4836,7.67,8444,34.38,290.170
2025-09-16T21:43:03+02:00,3.31,4830,7.66,8444,34.38,325.760
2025-09-16T21:43:05+02:00,3.44,4843,7.68,8444,34.38,327.720
2025-09-16T21:43:07+02:00,1.66,4846,7.68,8444,34.38,176.560
2025-09-16T21:43:09+02:00,2.88,4875,7.73,8444,34.38,296.340
2025-09-16T21:43:11+02:00,3.25,4854,7.69,8444,34.38,315.340
2025-09-16T21:43:13+02:00,3.47,4852,7.69,8444,34.38,325.360
2025-09-16T21:43:15+02:00,3.31,4893,7.76,8444,34.38,327.410
2025-09-16T21:43:17+02:00,3.31,4889,7.75,8444,34.38,327.940
2025-09-16T21:43:20+02:00,0.38,4904,7.77,8444,34.38,120.310
2025-09-16T21:43:22+02:00,3.25,4899,7.77,8444,34.38,320.680
2025-09-16T21:43:24+02:00,3.25,4887,7.75,8444,34.38,324.050
2025-09-16T21:43:26+02:00,0.59,4875,7.73,8444,34.38,103.300
2025-09-16T21:43:28+02:00,3.28,4866,7.71,8444,34.38,323.670
2025-09-16T21:43:30+02:00,3.40,4834,7.66,8444,34.38,326.320
2025-09-16T21:43:32+02:00,1.35,4817,7.64,8444,34.38,186.880
2025-09-16T21:43:34+02:00,3.31,4831,7.66,8444,34.38,310.980
2025-09-16T21:43:36+02:00,3.31,4844,7.68,8444,34.38,327.560
2025-09-16T21:43:38+02:00,1.60,4825,7.65,8444,34.38,176.730
2025-09-16T21:43:40+02:00,3.34,4843,7.68,8444,34.38,324.300
2025-09-16T21:43:42+02:00,3.25,4839,7.67,8444,34.38,327.240
2025-09-16T21:43:44+02:00,3.35,4871,7.72,8444,34.38,310.570
2025-09-16T21:43:46+02:00,2.50,4900,7.77,8444,34.38,261.900
2025-09-16T21:43:48+02:00,3.40,4888,7.75,8444,34.38,321.770
2025-09-16T21:43:50+02:00,0.78,4867,7.72,8444,34.38,112.560
2025-09-16T21:43:53+02:00,3.34,4851,7.69,8444,34.38,325.590
2025-09-16T21:43:55+02:00,3.34,4851,7.69,8444,34.38,328.140
2025-09-16T21:43:57+02:00,3.31,4835,7.66,8444,34.38,330.030
2025-09-16T21:43:59+02:00,3.28,4844,7.68,8444,34.38,331.500
2025-09-16T21:44:01+02:00,2.10,4855,7.70,8444,34.38,227.290
2025-09-16T21:44:03+02:00,3.31,4872,7.72,8444,34.38,326.680
2025-09-16T21:44:05+02:00,3.28,4849,7.69,8444,34.38,328.730
2025-09-16T21:44:07+02:00,3.34,4867,7.72,8444,34.38,330.280
2025-09-16T21:44:09+02:00,1.94,4889,7.75,8444,34.38,228.310
2025-09-16T21:44:11+02:00,3.31,4878,7.73,8444,34.38,318.470
2025-09-16T21:44:13+02:00,3.28,4883,7.74,8444,34.38,327.400
2025-09-16T21:44:15+02:00,1.59,4879,7.73,8444,34.38,162.360
2025-09-16T21:44:17+02:00,2.09,4872,7.72,8444,34.38,244.580
2025-09-16T21:44:19+02:00,3.25,4852,7.69,8444,34.38,320.950
2025-09-16T21:44:21+02:00,1.63,4835,7.66,8444,34.38,186.730
2025-09-16T21:44:24+02:00,3.34,4823,7.65,8444,34.38,323.770
2025-09-16T21:44:26+02:00,3.22,4830,7.66,8444,34.38,327.360
2025-09-16T21:44:28+02:00,3.28,4806,7.62,8444,34.38,328.930
2025-09-16T21:44:30+02:00,0.75,4827,7.65,8444,34.38,111.220
2025-09-16T21:44:32+02:00,3.35,4841,7.67,8444,34.38,325.020
2025-09-16T21:44:34+02:00,0.75,4848,7.69,8444,34.38,122.100
2025-09-16T21:44:36+02:00,3.34,4859,7.70,8444,34.38,324.970
2025-09-16T21:44:38+02:00,3.43,4862,7.71,8444,34.38,327.240
2025-09-16T21:44:40+02:00,0.59,4823,7.65,8444,34.38,116.320
2025-09-16T21:44:42+02:00,3.25,4829,7.65,8444,34.38,325.090
2025-09-16T21:44:44+02:00,1.94,4865,7.71,8444,34.38,228.930
2025-09-16T21:44:46+02:00,2.63,4868,7.72,8444,34.38,209.940
2025-09-16T21:44:48+02:00,3.28,4857,7.70,8444,34.38,327.630
2025-09-16T21:44:50+02:00,1.34,4868,7.72,8444,34.38,183.820
2025-09-16T21:44:52+02:00,3.38,4835,7.66,8444,34.38,337.980
2025-09-16T21:44:55+02:00,3.31,4834,7.66,8444,34.38,326.730
2025-09-16T21:44:57+02:00,3.35,4809,7.62,8444,34.38,329.300
2025-09-16T21:44:59+02:00,3.26,4800,7.61,8444,34.38,330.950
2025-09-16T21:45:01+02:00,0.88,4809,7.62,8444,34.38,107.500
2025-09-16T21:45:03+02:00,3.22,4836,7.67,8444,34.38,324.870
2025-09-16T21:45:05+02:00,2.13,4825,7.65,8444,34.38,224.100
2025-09-16T21:45:07+02:00,3.29,4844,7.68,8444,34.38,305.870
2025-09-16T21:45:09+02:00,3.31,4846,7.68,8444,34.38,324.980
2025-09-16T21:45:11+02:00,3.28,4863,7.71,8444,34.38,326.860
2025-09-16T21:45:13+02:00,1.94,4870,7.72,8444,34.38,228.850
2025-09-16T21:45:15+02:00,3.34,4881,7.74,8444,34.38,329.000
2025-09-16T21:45:17+02:00,3.28,4895,7.76,8444,34.38,323.050
2025-09-16T21:45:19+02:00,3.44,4888,7.75,8444,34.38,325.100
2025-09-16T21:45:21+02:00,3.35,4862,7.71,8444,34.38,331.160
2025-09-16T21:45:23+02:00,3.38,4856,7.70,8444,34.38,326.650
2025-09-16T21:45:25+02:00,3.38,4851,7.69,8444,34.38,328.340
2025-09-16T21:45:27+02:00,0.69,4833,7.66,8444,34.38,112.220
2025-09-16T21:45:30+02:00,3.31,4829,7.65,8444,34.38,327.750
2025-09-16T21:45:32+02:00,3.38,4816,7.63,8444,34.38,329.120
2025-09-16T21:45:34+02:00,1.94,4811,7.63,8444,34.38,224.420
2025-09-16T21:45:36+02:00,2.75,4800,7.61,8444,34.38,290.610
2025-09-16T21:45:38+02:00,3.38,4853,7.69,8444,34.38,328.310
2025-09-16T21:45:40+02:00,3.34,4870,7.72,8444,34.38,328.390
2025-09-16T21:45:42+02:00,3.41,4874,7.73,8444,34.38,330.540
2025-09-16T21:45:44+02:00,0.81,4884,7.74,8444,34.38,140.130
2025-09-16T21:45:46+02:00,3.28,4885,7.74,8444,34.38,328.940
2025-09-16T21:45:48+02:00,2.32,4855,7.70,8444,34.38,267.860
2025-09-16T21:45:50+02:00,2.62,4831,7.66,8444,34.38,221.940
2025-09-16T21:45:52+02:00,3.22,4816,7.63,8444,34.38,329.070
2025-09-16T21:45:54+02:00,0.78,4831,7.66,8444,34.38,121.000
2025-09-16T21:45:56+02:00,3.44,4843,7.68,8444,34.38,328.330
2025-09-16T21:45:59+02:00,3.38,4845,7.68,8444,34.38,328.320
2025-09-16T21:46:01+02:00,3.26,4861,7.71,8444,34.38,330.710
2025-09-16T21:46:03+02:00,0.69,4852,7.69,8444,34.38,138.760
2025-09-16T21:46:05+02:00,3.25,4861,7.71,8444,34.38,322.430
2025-09-16T21:46:07+02:00,3.47,4869,7.72,8444,34.38,324.050
2025-09-16T21:46:09+02:00,3.41,4865,7.71,8444,34.38,326.140
2025-09-16T21:46:11+02:00,3.37,4866,7.71,8444,34.38,327.880
2025-09-16T21:46:13+02:00,1.81,4865,7.71,8444,34.38,207.200
2025-09-16T21:46:15+02:00,3.44,4880,7.74,8444,34.38,329.290
2025-09-16T21:46:17+02:00,3.28,4888,7.75,8444,34.38,329.500
2025-09-16T21:46:19+02:00,2.44,4863,7.71,8444,34.38,254.920
2025-09-16T21:46:21+02:00,2.85,4885,7.74,8444,34.38,282.620
2025-09-16T21:46:23+02:00,3.31,4879,7.73,8444,34.38,323.360
2025-09-16T21:46:25+02:00,3.38,4858,7.70,8444,34.38,326.830
2025-09-16T21:46:27+02:00,3.44,4863,7.71,8444,34.38,328.460
2025-09-16T21:46:29+02:00,0.38,4871,7.72,8444,34.38,117.310
2025-09-16T21:46:31+02:00,3.37,4845,7.68,8444,34.38,324.940
2025-09-16T21:46:34+02:00,2.50,4848,7.69,8444,34.38,240.770
2025-09-16T21:46:36+02:00,0.84,4830,7.66,8444,34.38,147.310
2025-09-16T21:46:38+02:00,3.31,4830,7.66,8444,34.38,322.640
2025-09-16T21:46:40+02:00,3.34,4836,7.67,8444,34.38,325.700
2025-09-16T21:46:42+02:00,3.41,4827,7.65,8444,34.38,328.330
2025-09-16T21:46:44+02:00,1.22,4842,7.68,8444,34.38,154.170
2025-09-16T21:46:46+02:00,3.47,4870,7.72,8444,34.38,325.480
2025-09-16T21:46:48+02:00,3.38,4870,7.72,8444,34.38,328.080
2025-09-16T21:46:50+02:00,3.41,4896,7.76,8444,34.38,329.200
2025-09-16T21:46:52+02:00,1.63,4897,7.76,8444,34.38,176.550
2025-09-16T21:46:54+02:00,3.31,4891,7.75,8444,34.38,327.450
2025-09-16T21:46:56+02:00,0.69,4857,7.70,8444,34.38,126.470
2025-09-16T21:46:58+02:00,3.44,4848,7.69,8444,34.38,324.500
2025-09-16T21:47:00+02:00,3.31,4835,7.66,8444,34.38,327.090
2025-09-16T21:47:02+02:00,1.56,4849,7.69,8444,34.38,198.400
2025-09-16T21:47:04+02:00,3.38,4837,7.67,8444,34.38,344.790
2025-09-16T21:47:07+02:00,3.28,4863,7.71,8444,34.38,329.330
2025-09-16T21:47:09+02:00,2.44,4861,7.71,8444,34.38,253.120
2025-09-16T21:47:11+02:00,3.28,4862,7.71,8444,34.38,325.930
2025-09-16T21:47:13+02:00,2.22,4877,7.73,8444,34.38,220.430
2025-09-16T21:47:15+02:00,1.62,4869,7.72,8444,34.38,192.570
2025-09-16T21:47:17+02:00,3.00,4856,7.70,8444,34.38,300.620
2025-09-16T21:47:19+02:00,3.28,4849,7.69,8444,34.38,329.860
2025-09-16T21:47:21+02:00,3.25,4844,7.68,8444,34.38,331.690
2025-09-16T21:47:23+02:00,3.41,4861,7.71,8444,34.38,331.850
2025-09-16T21:47:25+02:00,1.00,4826,7.65,8444,34.38,157.330
2025-09-16T21:47:27+02:00,3.28,4849,7.69,8444,34.38,324.330
2025-09-16T21:47:29+02:00,3.41,4843,7.68,8444,34.38,327.240
2025-09-16T21:47:31+02:00,3.40,4848,7.69,8444,34.38,329.730
2025-09-16T21:47:33+02:00,1.75,4851,7.69,8444,34.38,196.450
2025-09-16T21:47:35+02:00,3.38,4855,7.70,8444,34.38,326.510
2025-09-16T21:47:37+02:00,1.47,4823,7.65,8444,34.38,173.320
2025-09-16T21:47:39+02:00,3.38,4825,7.65,8444,34.38,324.200
2025-09-16T21:47:42+02:00,0.66,4828,7.65,8444,34.38,144.100
2025-09-16T21:47:44+02:00,3.28,4811,7.63,8444,34.38,324.440
2025-09-16T21:47:46+02:00,3.28,4795,7.60,8444,34.38,327.470
2025-09-16T21:47:48+02:00,3.47,4824,7.65,8444,34.38,329.080
2025-09-16T21:47:50+02:00,1.82,4835,7.66,8444,34.38,197.040
2025-09-16T21:47:52+02:00,3.40,4828,7.65,8444,34.38,325.680
2025-09-16T21:47:54+02:00,3.22,4832,7.66,8444,34.38,299.340
2025-09-16T21:47:56+02:00,2.28,4830,7.66,8444,34.38,226.700
2025-09-16T21:47:58+02:00,2.94,4858,7.70,8444,34.38,279.240
2025-09-16T21:48:00+02:00,2.75,4857,7.70,8444,34.38,235.650
2025-09-16T21:48:02+02:00,3.34,4866,7.71,8444,34.38,323.290
2025-09-16T21:48:04+02:00,3.40,4863,7.71,8444,34.38,325.340
2025-09-16T21:48:06+02:00,1.03,4878,7.73,8444,34.38,111.360
2025-09-16T21:48:08+02:00,3.32,4868,7.72,8444,34.38,322.050
2025-09-16T21:48:10+02:00,3.26,4853,7.69,8444,34.38,325.410
2025-09-16T21:48:13+02:00,1.85,4830,7.66,8444,34.38,202.180
2025-09-16T21:48:15+02:00,3.26,4791,7.59,8444,34.38,324.360
2025-09-16T21:48:17+02:00,2.15,4801,7.61,8444,34.38,222.310
2025-09-16T21:48:19+02:00,3.19,4805,7.62,8444,34.38,327.800
2025-09-16T21:48:21+02:00,3.38,4809,7.62,8444,34.38,328.180
2025-09-16T21:48:23+02:00,3.34,4815,7.63,8444,34.38,329.480
2025-09-16T21:48:25+02:00,0.69,4807,7.62,8444,34.38,118.390
2025-09-16T21:48:27+02:00,3.38,4821,7.64,8444,34.38,324.620
2025-09-16T21:48:29+02:00,3.41,4814,7.63,8444,34.38,327.550
2025-09-16T21:48:31+02:00,1.66,4824,7.65,8444,34.38,201.080
2025-09-16T21:48:33+02:00,3.31,4832,7.66,8444,34.38,331.890
2025-09-16T21:48:35+02:00,3.38,4871,7.72,8444,34.38,325.460
2025-09-16T21:48:37+02:00,3.41,4865,7.71,8444,34.38,327.550
2025-09-16T21:48:39+02:00,1.47,4868,7.72,8444,34.38,185.460
2025-09-16T21:48:41+02:00,3.28,4868,7.72,8444,34.38,326.240
2025-09-16T21:48:43+02:00,3.31,4863,7.71,8444,34.38,328.740
2025-09-16T21:48:45+02:00,3.31,4851,7.69,8444,34.38,329.300
2025-09-16T21:48:47+02:00,0.84,4818,7.64,8444,34.38,112.530
2025-09-16T21:48:50+02:00,3.43,4813,7.63,8444,34.38,323.580
2025-09-16T21:48:52+02:00,3.35,4812,7.63,8444,34.38,326.170
2025-09-16T21:48:54+02:00,2.22,4824,7.65,8444,34.38,243.120
2025-09-16T21:48:56+02:00,2.57,4818,7.64,8444,34.38,209.400
2025-09-16T21:48:58+02:00,3.28,4848,7.69,8444,34.38,325.850
2025-09-16T21:49:00+02:00,3.50,4847,7.68,8444,34.38,328.290
