timestamp,cpu_pct,ram_used_mb,ram_pct,vram_used_mb,vram_pct,total_gpu_power_w
2025-09-23T09:49:13+02:00,2.34,4329,6.86,10514,42.80,256.840
2025-09-23T09:49:15+02:00,2.06,4305,6.82,10514,42.80,239.070
2025-09-23T09:49:17+02:00,3.41,4341,6.88,10514,42.80,330.170
2025-09-23T09:49:19+02:00,0.94,4346,6.89,10514,42.80,136.620
2025-09-23T09:49:21+02:00,1.25,4312,6.84,10514,42.80,163.380
2025-09-23T09:49:23+02:00,1.59,4302,6.82,10514,42.80,181.630
2025-09-23T09:49:25+02:00,2.50,4295,6.81,10514,42.80,254.010
2025-09-23T09:49:27+02:00,2.19,4310,6.83,10514,42.80,213.790
2025-09-23T09:49:29+02:00,1.88,4320,6.85,10514,42.80,202.270
2025-09-23T09:49:31+02:00,2.47,4361,6.91,10514,42.80,242.850
2025-09-23T09:49:33+02:00,2.22,4375,6.94,10514,42.80,220.450
2025-09-23T09:49:35+02:00,3.31,4342,6.88,10514,42.80,306.120
2025-09-23T09:49:37+02:00,3.16,4336,6.87,10514,42.80,338.150
2025-09-23T09:49:40+02:00,1.09,4333,6.87,10514,42.80,175.700
2025-09-23T09:49:42+02:00,0.63,4327,6.86,10514,42.80,110.190
2025-09-23T09:49:44+02:00,1.53,4300,6.82,10514,42.80,188.490
2025-09-23T09:49:46+02:00,1.85,4315,6.84,10514,42.80,190.130
2025-09-23T09:49:48+02:00,2.09,4294,6.81,10514,42.80,217.350
2025-09-23T09:49:50+02:00,1.34,4342,6.88,10514,42.80,182.450
2025-09-23T09:49:52+02:00,1.75,4363,6.92,10514,42.80,207.350
2025-09-23T09:49:54+02:00,1.91,4323,6.85,10514,42.80,210.960
2025-09-23T09:49:56+02:00,3.15,4329,6.86,10514,42.80,306.870
2025-09-23T09:49:58+02:00,2.94,4360,6.91,10514,42.80,285.590
2025-09-23T09:50:00+02:00,0.60,4365,6.92,10514,42.80,110.840
2025-09-23T09:50:02+02:00,1.25,4368,6.92,10514,42.80,171.630
2025-09-23T09:50:04+02:00,1.75,4354,6.90,10514,42.80,201.660
2025-09-23T09:50:07+02:00,1.22,4310,6.83,10514,42.80,182.330
2025-09-23T09:50:09+02:00,2.13,4355,6.90,10514,42.80,242.060
2025-09-23T09:50:11+02:00,1.22,4335,6.87,10514,42.80,152.490
2025-09-23T09:50:13+02:00,2.35,4318,6.84,10514,42.80,250.010
2025-09-23T09:50:15+02:00,3.00,4331,6.87,10514,42.80,282.540
2025-09-23T09:50:17+02:00,2.00,4368,6.92,10514,42.80,251.420
2025-09-23T09:50:19+02:00,2.72,4365,6.92,10514,42.80,275.610
2025-09-23T09:50:21+02:00,2.47,4347,6.89,10514,42.80,257.440
2025-09-23T09:50:23+02:00,1.72,4312,6.84,10514,42.80,205.510
2025-09-23T09:50:25+02:00,1.00,4331,6.87,10514,42.80,160.040
2025-09-23T09:50:27+02:00,1.00,4341,6.88,10514,42.80,154.760
2025-09-23T09:50:29+02:00,0.78,4338,6.88,10514,42.80,132.770
2025-09-23T09:50:31+02:00,1.38,4315,6.84,10514,42.80,174.400
2025-09-23T09:50:34+02:00,1.00,4386,6.95,10514,42.80,147.140
2025-09-23T09:50:36+02:00,1.75,4338,6.88,10514,42.80,200.130
2025-09-23T09:50:38+02:00,1.69,4350,6.90,10514,42.80,170.400
2025-09-23T09:50:40+02:00,1.94,4345,6.89,10514,42.80,214.460
2025-09-23T09:50:42+02:00,3.12,4396,6.97,10514,42.80,309.490
2025-09-23T09:50:44+02:00,2.91,4405,6.98,10514,42.80,259.790
2025-09-23T09:50:46+02:00,0.78,4372,6.93,10514,42.80,127.120
2025-09-23T09:50:48+02:00,0.59,4362,6.91,10514,42.80,107.120
2025-09-23T09:50:50+02:00,2.60,4347,6.89,10514,42.80,261.850
2025-09-23T09:50:52+02:00,1.94,4351,6.90,10514,42.80,228.190
2025-09-23T09:50:54+02:00,1.75,4392,6.96,10514,42.80,226.950
2025-09-23T09:50:56+02:00,2.78,4354,6.90,10514,42.80,288.350
2025-09-23T09:50:58+02:00,3.41,4357,6.91,10514,42.80,327.720
2025-09-23T09:51:00+02:00,1.00,4321,6.85,10514,42.80,153.090
2025-09-23T09:51:03+02:00,2.31,4304,6.82,10514,42.80,238.190
2025-09-23T09:51:05+02:00,3.03,4314,6.84,10514,42.80,295.130
2025-09-23T09:51:07+02:00,2.53,4310,6.83,10514,42.80,241.180
2025-09-23T09:51:09+02:00,1.38,4332,6.87,10514,42.80,175.590
2025-09-23T09:51:11+02:00,1.03,4388,6.96,10514,42.80,161.680
2025-09-23T09:51:13+02:00,2.69,4381,6.94,10514,42.80,271.570
2025-09-23T09:51:15+02:00,2.97,4368,6.92,10514,42.80,298.860
2025-09-23T09:51:17+02:00,1.28,4388,6.96,10514,42.80,180.560
2025-09-23T09:51:19+02:00,1.38,4409,6.99,10514,42.80,170.570
2025-09-23T09:51:21+02:00,0.69,4393,6.96,10514,42.80,127.880
2025-09-23T09:51:23+02:00,2.66,4354,6.90,10514,42.80,263.460
2025-09-23T09:51:25+02:00,3.25,4345,6.89,10514,42.80,330.660
2025-09-23T09:51:28+02:00,3.35,4312,6.84,10514,42.80,340.430
2025-09-23T09:51:30+02:00,3.10,4303,6.82,10514,42.80,317.630
2025-09-23T09:51:32+02:00,2.15,4347,6.89,10514,42.80,207.710
2025-09-23T09:51:34+02:00,1.47,4385,6.95,10514,42.80,164.170
2025-09-23T09:51:36+02:00,0.94,4403,6.98,10514,42.80,147.100
2025-09-23T09:51:38+02:00,2.66,4346,6.89,10514,42.80,274.480
2025-09-23T09:51:40+02:00,0.88,4336,6.87,10514,42.80,159.600
2025-09-23T09:51:42+02:00,1.63,4342,6.88,10514,42.80,213.400
2025-09-23T09:51:44+02:00,3.41,4347,6.89,10514,42.80,332.260
2025-09-23T09:51:46+02:00,3.25,4311,6.83,10514,42.80,311.580
2025-09-23T09:51:48+02:00,3.00,4330,6.86,10514,42.80,313.220
2025-09-23T09:51:50+02:00,3.03,4336,6.87,10514,42.80,302.780
2025-09-23T09:51:52+02:00,1.19,4311,6.83,10514,42.80,194.460
2025-09-23T09:51:54+02:00,1.22,4319,6.85,10514,42.80,170.970
2025-09-23T09:51:57+02:00,1.06,4346,6.89,10514,42.80,162.780
2025-09-23T09:51:59+02:00,3.31,4334,6.87,10514,42.80,333.340
2025-09-23T09:52:01+02:00,2.69,4317,6.84,10514,42.80,257.350
2025-09-23T09:52:03+02:00,2.75,4301,6.82,10514,42.80,283.630
2025-09-23T09:52:05+02:00,3.47,4284,6.79,10514,42.80,330.820
2025-09-23T09:52:07+02:00,1.62,4291,6.80,10514,42.80,193.260
2025-09-23T09:52:09+02:00,3.31,4295,6.81,10514,42.80,309.340
2025-09-23T09:52:11+02:00,2.22,4311,6.83,10514,42.80,242.240
2025-09-23T09:52:13+02:00,1.16,4309,6.83,10514,42.80,167.030
2025-09-23T09:52:15+02:00,1.91,4322,6.85,10514,42.80,207.270
2025-09-23T09:52:17+02:00,2.28,4332,6.87,10514,42.80,238.090
2025-09-23T09:52:19+02:00,3.28,4329,6.86,10514,42.80,304.420
2025-09-23T09:52:21+02:00,2.38,4370,6.93,10514,42.80,255.540
2025-09-23T09:52:23+02:00,1.88,4351,6.90,10514,42.80,225.630
2025-09-23T09:52:26+02:00,0.84,4362,6.91,10514,42.80,138.150
2025-09-23T09:52:28+02:00,1.22,4351,6.90,10514,42.80,156.090
2025-09-23T09:52:30+02:00,1.75,4345,6.89,10514,42.80,186.560
2025-09-23T09:52:32+02:00,0.53,4318,6.84,10514,42.80,123.180
2025-09-23T09:52:34+02:00,1.94,4368,6.92,10514,42.80,204.850
2025-09-23T09:52:36+02:00,2.87,4367,6.92,10514,42.80,251.480
2025-09-23T09:52:38+02:00,2.97,4404,6.98,10514,42.80,305.640
2025-09-23T09:52:40+02:00,3.50,4388,6.96,10514,42.80,330.390
2025-09-23T09:52:42+02:00,2.03,4350,6.90,10514,42.80,224.270
2025-09-23T09:52:44+02:00,1.78,4349,6.89,10514,42.80,190.550
2025-09-23T09:52:46+02:00,2.90,4339,6.88,10514,42.80,277.390
2025-09-23T09:52:48+02:00,2.97,4346,6.89,10514,42.80,286.670
2025-09-23T09:52:50+02:00,2.35,4350,6.90,10514,42.80,249.600
2025-09-23T09:52:53+02:00,3.34,4332,6.87,10514,42.80,321.530
2025-09-23T09:52:55+02:00,2.78,4329,6.86,10514,42.80,295.480
2025-09-23T09:52:57+02:00,2.78,4300,6.82,10514,42.80,291.830
2025-09-23T09:52:59+02:00,2.22,4302,6.82,10514,42.80,239.700
2025-09-23T09:53:01+02:00,1.09,4298,6.81,10514,42.80,164.280
2025-09-23T09:53:03+02:00,1.10,4351,6.90,10514,42.80,145.960
2025-09-23T09:53:05+02:00,1.19,4357,6.91,10514,42.80,147.470
2025-09-23T09:53:07+02:00,2.00,4319,6.85,10514,42.80,217.800
2025-09-23T09:53:09+02:00,2.75,4332,6.87,10514,42.80,267.370
2025-09-23T09:53:11+02:00,1.78,4305,6.82,10514,42.80,215.310
2025-09-23T09:53:13+02:00,3.37,4291,6.80,10514,42.80,331.880
2025-09-23T09:53:15+02:00,1.41,4342,6.88,10514,42.80,172.300
2025-09-23T09:53:17+02:00,0.94,4333,6.87,10514,42.80,145.870
2025-09-23T09:53:20+02:00,3.35,4320,6.85,10514,42.80,332.430
2025-09-23T09:53:22+02:00,2.00,4312,6.84,10514,42.80,204.420
2025-09-23T09:53:24+02:00,2.00,4331,6.87,10514,42.80,220.120
2025-09-23T09:53:26+02:00,1.10,4297,6.81,10514,42.80,156.070
2025-09-23T09:53:28+02:00,1.35,4329,6.86,10514,42.80,166.260
2025-09-23T09:53:30+02:00,1.10,4364,6.92,10514,42.80,168.710
2025-09-23T09:53:32+02:00,3.38,4353,6.90,10514,42.80,333.480
2025-09-23T09:53:34+02:00,0.66,4377,6.94,10514,42.80,118.830
2025-09-23T09:53:36+02:00,3.41,4380,6.94,10514,42.80,318.010
2025-09-23T09:53:38+02:00,3.19,4358,6.91,10514,42.80,311.260
2025-09-23T09:53:40+02:00,2.41,4351,6.90,10514,42.80,234.950
2025-09-23T09:53:42+02:00,1.22,4343,6.88,10514,42.80,162.730
2025-09-23T09:53:44+02:00,0.69,4320,6.85,10514,42.80,108.600
2025-09-23T09:53:46+02:00,1.38,4325,6.86,10514,42.80,180.350
2025-09-23T09:53:49+02:00,1.41,4327,6.86,10514,42.80,161.520
2025-09-23T09:53:51+02:00,2.63,4314,6.84,10514,42.80,256.890
2025-09-23T09:53:53+02:00,3.00,4332,6.87,10514,42.80,304.220
2025-09-23T09:53:55+02:00,2.03,4348,6.89,10514,42.80,192.700
2025-09-23T09:53:57+02:00,2.47,4327,6.86,10514,42.80,241.720
2025-09-23T09:53:59+02:00,3.03,4343,6.88,10514,42.80,304.010
2025-09-23T09:54:01+02:00,2.19,4371,6.93,10514,42.80,228.990
2025-09-23T09:54:03+02:00,2.97,4375,6.94,10514,42.80,281.550
2025-09-23T09:54:05+02:00,2.22,4344,6.89,10514,42.80,227.390
2025-09-23T09:54:07+02:00,0.84,4349,6.89,10514,42.80,127.730
2025-09-23T09:54:09+02:00,2.66,4362,6.91,10514,42.80,273.560
2025-09-23T09:54:11+02:00,3.47,4365,6.92,10514,42.80,340.860
2025-09-23T09:54:13+02:00,2.97,4362,6.91,10514,42.80,292.420
2025-09-23T09:54:15+02:00,0.72,4353,6.90,10514,42.80,137.520
2025-09-23T09:54:17+02:00,0.63,4344,6.89,10514,42.80,132.940
2025-09-23T09:54:20+02:00,1.28,4298,6.81,10514,42.80,166.030
2025-09-23T09:54:22+02:00,0.53,4305,6.82,10514,42.80,110.310
2025-09-23T09:54:24+02:00,0.25,4329,6.86,10514,42.80,108.850
2025-09-23T09:54:26+02:00,0.91,4316,6.84,10514,42.80,159.430
2025-09-23T09:54:28+02:00,1.50,4312,6.84,10514,42.80,190.610
2025-09-23T09:54:30+02:00,1.16,4299,6.81,10514,42.80,168.350
2025-09-23T09:54:32+02:00,2.31,4304,6.82,10514,42.80,237.930
2025-09-23T09:54:34+02:00,3.25,4325,6.86,10514,42.80,328.880
2025-09-23T09:54:36+02:00,3.25,4317,6.84,10514,42.80,334.250
2025-09-23T09:54:38+02:00,1.69,4338,6.88,10514,42.80,204.430
2025-09-23T09:54:40+02:00,2.63,4354,6.90,10514,42.80,246.440
2025-09-23T09:54:42+02:00,2.10,4348,6.89,10514,42.80,227.770
2025-09-23T09:54:45+02:00,2.72,4339,6.88,10514,42.80,261.870
2025-09-23T09:54:47+02:00,3.00,4332,6.87,10514,42.80,283.260
2025-09-23T09:54:49+02:00,2.84,4317,6.84,10514,42.80,278.510
2025-09-23T09:54:51+02:00,1.78,4331,6.87,10514,42.80,212.880
2025-09-23T09:54:53+02:00,2.72,4338,6.88,10514,42.80,270.040
2025-09-23T09:54:55+02:00,1.69,4340,6.88,10514,42.80,189.350
2025-09-23T09:54:57+02:00,3.00,4318,6.84,10514,42.80,301.510
2025-09-23T09:54:59+02:00,1.34,4285,6.79,10514,42.80,197.990
2025-09-23T09:55:01+02:00,0.97,4289,6.80,10514,42.80,137.490
2025-09-23T09:55:03+02:00,1.72,4314,6.84,10514,42.80,197.380
2025-09-23T09:55:05+02:00,2.56,4317,6.84,10514,42.80,257.150
2025-09-23T09:55:07+02:00,2.68,4345,6.89,10514,42.80,250.950
2025-09-23T09:55:09+02:00,0.85,4367,6.92,10514,42.80,161.390
2025-09-23T09:55:11+02:00,3.35,4330,6.86,10514,42.80,331.320
2025-09-23T09:55:13+02:00,3.22,4305,6.82,10514,42.80,300.800
2025-09-23T09:55:16+02:00,2.81,4328,6.86,10514,42.80,306.140
2025-09-23T09:55:18+02:00,3.35,4317,6.84,10514,42.80,332.430
2025-09-23T09:55:20+02:00,1.31,4329,6.86,10514,42.80,161.810
2025-09-23T09:55:22+02:00,1.88,4329,6.86,10514,42.80,229.820
2025-09-23T09:55:24+02:00,1.50,4328,6.86,10514,42.80,185.820
2025-09-23T09:55:26+02:00,2.31,4298,6.81,10514,42.80,246.710
2025-09-23T09:55:28+02:00,3.43,4301,6.82,10514,42.80,333.970
2025-09-23T09:55:30+02:00,2.66,4297,6.81,10514,42.80,281.660
2025-09-23T09:55:32+02:00,2.41,4324,6.85,10514,42.80,267.820
2025-09-23T09:55:34+02:00,0.97,4325,6.86,10514,42.80,161.340
2025-09-23T09:55:36+02:00,1.69,4379,6.94,10514,42.80,198.420
2025-09-23T09:55:38+02:00,1.72,4394,6.97,10514,42.80,200.540
2025-09-23T09:55:41+02:00,0.97,4366,6.92,10514,42.80,164.440
2025-09-23T09:55:43+02:00,1.72,4341,6.88,10514,42.80,211.630
2025-09-23T09:55:45+02:00,1.03,4335,6.87,10514,42.80,166.470
2025-09-23T09:55:47+02:00,0.91,4331,6.87,10514,42.80,139.560
2025-09-23T09:55:49+02:00,2.56,4307,6.83,10514,42.80,245.090
2025-09-23T09:55:51+02:00,3.28,4324,6.85,10514,42.80,312.510
2025-09-23T09:55:53+02:00,3.00,4372,6.93,10514,42.80,296.960
2025-09-23T09:55:55+02:00,3.44,4395,6.97,10514,42.80,333.120
2025-09-23T09:55:57+02:00,3.41,4373,6.93,10514,42.80,323.190
2025-09-23T09:55:59+02:00,2.00,4364,6.92,10514,42.80,216.960
2025-09-23T09:56:01+02:00,2.59,4334,6.87,10514,42.80,260.820
2025-09-23T09:56:03+02:00,2.56,4361,6.91,10514,42.80,261.780
2025-09-23T09:56:05+02:00,3.13,4366,6.92,10514,42.80,307.830
2025-09-23T09:56:08+02:00,3.44,4371,6.93,10514,42.80,326.220
2025-09-23T09:56:10+02:00,2.53,4377,6.94,10514,42.80,274.620
2025-09-23T09:56:12+02:00,3.31,4371,6.93,10514,42.80,332.670
2025-09-23T09:56:14+02:00,1.00,4328,6.86,10514,42.80,146.360
2025-09-23T09:56:16+02:00,0.69,4330,6.86,10514,42.80,135.380
2025-09-23T09:56:18+02:00,1.53,4373,6.93,10514,42.80,191.840
2025-09-23T09:56:20+02:00,3.44,4349,6.89,10514,42.80,337.060
2025-09-23T09:56:22+02:00,1.47,4372,6.93,10514,42.80,171.180
2025-09-23T09:56:24+02:00,3.28,4348,6.89,10514,42.80,334.100
2025-09-23T09:56:26+02:00,1.00,4367,6.92,10514,42.80,147.130
2025-09-23T09:56:28+02:00,1.94,4322,6.85,10514,42.80,203.920
2025-09-23T09:56:30+02:00,2.97,4383,6.95,10514,42.80,282.890
2025-09-23T09:56:32+02:00,2.16,4380,6.94,10514,42.80,223.230
2025-09-23T09:56:35+02:00,3.28,4341,6.88,10514,42.80,331.670
2025-09-23T09:56:37+02:00,2.72,4303,6.82,10514,42.80,278.460
2025-09-23T09:56:39+02:00,2.75,4339,6.88,10514,42.80,275.040
2025-09-23T09:56:41+02:00,3.06,4348,6.89,10514,42.80,313.240
2025-09-23T09:56:43+02:00,2.25,4331,6.87,10514,42.80,250.030
2025-09-23T09:56:45+02:00,2.72,4332,6.87,10514,42.80,274.730
2025-09-23T09:56:47+02:00,1.59,4326,6.86,10514,42.80,187.720
2025-09-23T09:56:49+02:00,1.00,4321,6.85,10514,42.80,176.540
2025-09-23T09:56:51+02:00,1.94,4323,6.85,10514,42.80,225.640
2025-09-23T09:56:53+02:00,1.25,4335,6.87,10514,42.80,166.110
2025-09-23T09:56:55+02:00,0.97,4361,6.91,10514,42.80,151.370
2025-09-23T09:56:57+02:00,1.50,4356,6.91,10514,42.80,177.310
2025-09-23T09:56:59+02:00,1.69,4333,6.87,10514,42.80,190.740
2025-09-23T09:57:01+02:00,1.09,4335,6.87,10514,42.80,161.250
2025-09-23T09:57:04+02:00,1.84,4329,6.86,10514,42.80,207.960
2025-09-23T09:57:06+02:00,3.44,4349,6.89,10514,42.80,334.120
2025-09-23T09:57:08+02:00,3.34,4329,6.86,10514,42.80,325.320
2025-09-23T09:57:10+02:00,3.16,4322,6.85,10514,42.80,277.370
2025-09-23T09:57:12+02:00,3.16,4378,6.94,10514,42.80,305.140
2025-09-23T09:57:14+02:00,2.94,4380,6.94,10514,42.80,287.920
2025-09-23T09:57:16+02:00,2.22,4361,6.91,10514,42.80,225.890
2025-09-23T09:57:18+02:00,0.78,4376,6.94,10514,42.80,146.310
2025-09-23T09:57:20+02:00,0.75,4357,6.91,10514,42.80,149.550
2025-09-23T09:57:22+02:00,1.28,4393,6.96,10514,42.80,170.100
2025-09-23T09:57:24+02:00,0.91,4370,6.93,10514,42.80,135.530
2025-09-23T09:57:26+02:00,1.22,4382,6.95,10514,42.80,186.320
2025-09-23T09:57:28+02:00,2.62,4334,6.87,10514,42.80,276.030
2025-09-23T09:57:31+02:00,0.63,4317,6.84,10514,42.80,134.260
2025-09-23T09:57:33+02:00,3.16,4311,6.83,10514,42.80,308.610
2025-09-23T09:57:35+02:00,0.88,4324,6.85,10514,42.80,143.320
2025-09-23T09:57:37+02:00,1.31,4329,6.86,10514,42.80,197.020
2025-09-23T09:57:39+02:00,1.56,4328,6.86,10514,42.80,183.670
2025-09-23T09:57:41+02:00,2.10,4327,6.86,10514,42.80,221.020
2025-09-23T09:57:43+02:00,2.16,4333,6.87,10514,42.80,216.750
2025-09-23T09:57:45+02:00,2.85,4359,6.91,10514,42.80,281.260
2025-09-23T09:57:47+02:00,2.31,4393,6.96,10514,42.80,248.120
2025-09-23T09:57:49+02:00,3.44,4361,6.91,10514,42.80,332.760
2025-09-23T09:57:51+02:00,1.41,4357,6.91,10514,42.80,169.670
2025-09-23T09:57:53+02:00,0.91,4358,6.91,10514,42.80,140.960
2025-09-23T09:57:55+02:00,3.40,4381,6.94,10514,42.80,333.350
2025-09-23T09:57:57+02:00,3.44,4379,6.94,10514,42.80,329.930
2025-09-23T09:57:59+02:00,3.28,4343,6.88,10514,42.80,308.800
2025-09-23T09:58:02+02:00,3.47,4326,6.86,10514,42.80,331.880
2025-09-23T09:58:04+02:00,1.47,4335,6.87,10514,42.80,186.190
2025-09-23T09:58:06+02:00,2.88,4309,6.83,10514,42.80,280.340
2025-09-23T09:58:08+02:00,2.53,4287,6.80,10514,42.80,274.060
2025-09-23T09:58:10+02:00,2.90,4288,6.80,10514,42.80,298.390
2025-09-23T09:58:12+02:00,3.44,4289,6.80,10514,42.80,333.760
2025-09-23T09:58:14+02:00,2.53,4348,6.89,10514,42.80,262.140
2025-09-23T09:58:16+02:00,2.56,4364,6.92,10514,42.80,256.650
2025-09-23T09:58:18+02:00,3.25,4348,6.89,10514,42.80,330.120
2025-09-23T09:58:20+02:00,1.94,4338,6.88,10514,42.80,245.100
2025-09-23T09:58:22+02:00,3.37,4317,6.84,10514,42.80,333.280
2025-09-23T09:58:24+02:00,2.35,4297,6.81,10514,42.80,257.730
2025-09-23T09:58:27+02:00,1.94,4277,6.78,10514,42.80,222.780
2025-09-23T09:58:29+02:00,2.78,4292,6.80,10514,42.80,289.410
2025-09-23T09:58:31+02:00,2.03,4290,6.80,10514,42.80,212.160
2025-09-23T09:58:33+02:00,2.31,4303,6.82,10514,42.80,233.620
2025-09-23T09:58:35+02:00,0.85,4306,6.83,10514,42.80,164.740
2025-09-23T09:58:37+02:00,1.00,4322,6.85,10514,42.80,154.760
2025-09-23T09:58:39+02:00,1.03,4335,6.87,10514,42.80,151.520
2025-09-23T09:58:41+02:00,1.03,4349,6.89,10514,42.80,178.340
2025-09-23T09:58:43+02:00,0.91,4388,6.96,10514,42.80,126.890
2025-09-23T09:58:45+02:00,1.78,4369,6.93,10514,42.80,209.030
2025-09-23T09:58:47+02:00,1.94,4361,6.91,10514,42.80,199.370
2025-09-23T09:58:49+02:00,2.65,4347,6.89,10514,42.80,253.160
2025-09-23T09:58:51+02:00,1.06,4339,6.88,10514,42.80,172.220
2025-09-23T09:58:53+02:00,0.94,4319,6.85,10514,42.80,166.670
2025-09-23T09:58:56+02:00,0.81,4328,6.86,10514,42.80,131.590
2025-09-23T09:58:58+02:00,1.97,4309,6.83,10514,42.80,223.140
2025-09-23T09:59:00+02:00,1.84,4299,6.81,10514,42.80,185.360
2025-09-23T09:59:02+02:00,1.97,4347,6.89,10514,42.80,207.880
2025-09-23T09:59:04+02:00,2.82,4345,6.89,10514,42.80,281.610
2025-09-23T09:59:06+02:00,2.07,4365,6.92,10514,42.80,205.310
2025-09-23T09:59:08+02:00,2.53,4311,6.83,10514,42.80,249.740
2025-09-23T09:59:10+02:00,3.19,4304,6.82,10514,42.80,319.940
2025-09-23T09:59:12+02:00,2.91,4288,6.80,10514,42.80,293.310
2025-09-23T09:59:14+02:00,1.69,4315,6.84,10514,42.80,183.510
2025-09-23T09:59:16+02:00,1.53,4300,6.82,10514,42.80,178.140
2025-09-23T09:59:18+02:00,1.28,4309,6.83,10514,42.80,157.300
2025-09-23T09:59:20+02:00,0.91,4271,6.77,10514,42.80,142.540
2025-09-23T09:59:23+02:00,1.09,4280,6.78,10514,42.80,168.810
2025-09-23T09:59:25+02:00,0.72,4308,6.83,10514,42.80,134.660
2025-09-23T09:59:27+02:00,1.50,4311,6.83,10514,42.80,190.260
2025-09-23T09:59:29+02:00,0.88,4311,6.83,10514,42.80,136.890
2025-09-23T09:59:31+02:00,1.62,4291,6.80,10514,42.80,182.570
2025-09-23T09:59:33+02:00,2.78,4296,6.81,10514,42.80,285.890
2025-09-23T09:59:35+02:00,3.37,4282,6.79,10514,42.80,330.800
2025-09-23T09:59:37+02:00,3.38,4320,6.85,10514,42.80,334.270
2025-09-23T09:59:39+02:00,3.06,4319,6.85,10514,42.80,288.990
2025-09-23T09:59:41+02:00,3.28,4333,6.87,10514,42.80,335.740
2025-09-23T09:59:43+02:00,2.10,4350,6.90,10514,42.80,241.490
2025-09-23T09:59:45+02:00,3.41,4336,6.87,10514,42.80,333.770
2025-09-23T09:59:47+02:00,1.03,4311,6.83,10514,42.80,159.130
2025-09-23T09:59:50+02:00,1.00,4290,6.80,10514,42.80,170.600
2025-09-23T09:59:52+02:00,0.94,4295,6.81,10514,42.80,159.740
2025-09-23T09:59:54+02:00,0.69,4301,6.82,10514,42.80,148.880
2025-09-23T09:59:56+02:00,0.81,4330,6.86,10514,42.80,154.450
2025-09-23T09:59:58+02:00,0.88,4319,6.85,10514,42.80,115.010
2025-09-23T10:00:00+02:00,2.47,4319,6.85,10514,42.80,243.900
2025-09-23T10:00:02+02:00,2.47,4332,6.87,10514,42.80,247.320
2025-09-23T10:00:04+02:00,3.31,4353,6.90,10514,42.80,317.690
2025-09-23T10:00:06+02:00,2.75,4369,6.93,10514,42.80,282.530
2025-09-23T10:00:08+02:00,1.81,4368,6.92,10514,42.80,220.580
2025-09-23T10:00:10+02:00,1.00,4359,6.91,10514,42.80,146.390
2025-09-23T10:00:12+02:00,1.38,4373,6.93,10514,42.80,175.870
